0
0.000408466 0.00535893 -0.00318949 -0.0091313 -0.000215881 -0.00230524 
-0.00190073 -0.00803594 0.0172107 0.19849 0.199356 0.0462599 
-0.000152676 0.00149317 0.00195181 0.0363324 0.0204969 -0.00132881 

0.12
-0.00114135 0.0215681 0.0369804 0.00125057 -0.000135996 -0.000178474 
0.0465975 0.199409 0.198248 0.0169502 -0.00911275 -0.00249026 
-0.000130459 0.00139612 -0.0105961 -0.00408793 0.00672972 -0.00214653 
9.37183e-05 0.00634776 -0.00387327 -0.0110359 -0.000257264 -0.00274278 
-0.0024195 -0.00972956 0.0199253 0.198437 0.199486 0.0459472 
-0.000151457 0.00135837 0.00230732 0.0368843 0.021525 -0.00121099 

0.14
-0.00104808 0.0225157 0.037472 0.00149189 -0.000183713 -0.000174902 
0.0463521 0.19955 0.198161 0.019194 -0.01077 -0.00306451 
-0.000250257 0.00176769 -0.0122593 -0.0048265 0.00790074 -0.00250896 
-0.000223774 0.00734237 -0.00456505 -0.0129168 -0.000204007 -0.00315726 
-0.00294197 -0.0114473 0.0225926 0.198376 0.199621 0.0456282 
-0.000151197 0.00123116 0.00266844 0.037418 0.0225184 -0.00110748 

0.16
-0.000967378 0.023428 0.0379456 0.00173986 -0.000225779 -0.000173029 
0.0461039 0.199694 0.198068 0.0214028 -0.0124594 -0.0036463 
-0.000345803 0.00222526 -0.0138919 -0.00556986 0.00907819 -0.00287463 
-0.000544349 0.00834026 -0.00526411 -0.014773 -5.70017e-05 -0.00354819 
-0.00346805 -0.0131889 0.0252147 0.198306 0.199762 0.0453031 
-0.000151924 0.00111136 0.00303495 0.0379329 0.0234771 -0.00101814 

0.18
-0.000899072 0.0243051 0.0384005 0.00199441 -0.000262406 -0.000172877 
0.0458532 0.199841 0.197967 0.0235793 -0.0141807 -0.00423547 
-0.000416964 0.00276767 -0.0154926 -0.00631727 0.0102591 -0.0032439 
-0.000868312 0.00933905 -0.00596971 -0.0166032 0.000182812 -0.0039151 
-0.00399763 -0.0149541 0.0277936 0.198228 0.199908 0.0449723 
-0.00015366 0.000998786 0.00340659 0.0384282 0.0244013 -0.00094281 

0.2
-0.000842987 0.0251471 0.038836 0.00225542 -0.000293791 -0.00017446 
0.0456001 0.199989 0.197859 0.0257259 -0.0159334 -0.0048318 
-0.000463623 0.00339371 -0.0170606 -0.00706803 0.0114405 -0.00361711 
-0.00119594 0.0103365 -0.00668114 -0.0184065 0.000514447 -0.00425754 
-0.00453055 -0.0167424 0.0303312 0.198142 0.20006 0.0446358 
-0.000156422 0.000893284 0.00378305 0.0389031 0.025291 -0.000881365 

0.22
-0.000798956 0.0259543 0.0392514 0.00252272 -0.000320106 -0.000177787 
0.0453447 0.20014 0.197744 0.0278449 -0.0177169 -0.00543506 
-0.000485681 0.00410212 -0.0185948 -0.00782145 0.0126198 -0.00399452 
-0.00152747 0.0113303 -0.00739769 -0.0201818 0.000936848 -0.00457508 
-0.0050666 -0.0185533 0.0328295 0.198047 0.200217 0.0442939 
-0.000160219 0.0007947 0.00416399 0.0393568 0.0261463 -0.00083367 

0.24
-0.000766808 0.0267268 0.039646 0.00279609 -0.000341509 -0.00018286 
0.0450872 0.200293 0.197622 0.0299385 -0.0195305 -0.00604495 
-0.000483055 0.00489157 -0.0200942 -0.00857686 0.0137943 -0.00437641 
-0.00186311 0.0123185 -0.00811869 -0.0219281 0.0014489 -0.00486731 
-0.00560555 -0.0203862 0.0352903 0.197945 0.200379 0.043947 
-0.000165056 0.00070289 0.004549 0.0397883 0.0269673 -0.000799594 

0.26
-0.000746377 0.0274648 0.040019 0.00307528 -0.000358139 -0.000189674 
0.0448278 0.200446 0.197492 0.0320089 -0.0213735 -0.00666116 
-0.000455687 0.00576068 -0.021558 -0.0093336 0.0149616 -0.00476297 
-0.00220304 0.0132991 -0.00884346 -0.0236443 0.00204943 -0.00513383 
-0.00614713 -0.0222401 0.0377152 0.197833 0.200546 0.0435951 
-0.000170933 0.000617719 0.00493763 0.0401968 0.0277538 -0.00077901 

0.28
-0.000737493 0.0281683 0.0403696 0.00335997 -0.000370115 -0.000198218 
0.0445665 0.200601 0.197356 0.0340581 -0.0232449 -0.00728334 
-0.000403544 0.00670799 -0.0229852 -0.010091 0.0161193 -0.00515439 
-0.0025474 0.0142702 -0.00957133 -0.0253294 0.00273716 -0.0053743 
-0.00669102 -0.0241142 0.040106 0.197714 0.200717 0.0432384 
-0.000177842 0.000539061 0.00532936 0.0405814 0.028506 -0.000771786 

0.3
-0.000739984 0.0288375 0.040697 0.0036498 -0.000377542 -0.000208476 
0.0443036 0.200757 0.197212 0.0360877 -0.0251435 -0.00791108 
-0.000326619 0.00773197 -0.0243748 -0.0108485 0.0172652 -0.0055508 
-0.0028963 0.0152301 -0.0103017 -0.0269825 0.00351074 -0.00558838 
-0.00723689 -0.0260075 0.0424642 0.197586 0.200893 0.0428773 
-0.000185772 0.000466797 0.00572365 0.040941 0.0292237 -0.000777788 

0.32
-0.000753676 0.0294726 0.0410005 0.00394436 -0.000380508 -0.000220423 
0.0440391 0.200913 0.197062 0.0380996 -0.0270683 -0.00854396 
-0.000224934 0.00883103 -0.025726 -0.0116055 0.0183973 -0.00595232 
-0.0032498 0.0161772 -0.0110338 -0.0286027 0.00436874 -0.00577578 
-0.00778434 -0.0279187 0.0447913 0.197449 0.201072 0.0425119 
-0.000194705 0.000400815 0.00611987 0.0412748 0.029907 -0.000796873 

0.34
-0.000778388 0.0300737 0.0412792 0.00424317 -0.000379084 -0.000234031 
0.0437731 0.20107 0.196905 0.0400953 -0.0290179 -0.0091815 
-9.8548e-05 0.0100035 -0.027038 -0.0123614 0.0195137 -0.006359 
-0.00360796 0.0171101 -0.0117672 -0.030189 0.00530961 -0.00593627 
-0.00833296 -0.0298467 0.0470887 0.197304 0.201255 0.0421423 
-0.000204619 0.000341009 0.00651735 0.0415817 0.030556 -0.000828891 

0.36
-0.000813932 0.030641 0.0415323 0.00454572 -0.000373329 -0.000249263 
0.0435057 0.201225 0.19674 0.0420763 -0.0309907 -0.0098232 
5.2446e-05 0.0112475 -0.02831 -0.0131155 0.0206125 -0.00677088 
-0.00397076 0.0180272 -0.0125011 -0.0317405 0.0063317 -0.00606963 
-0.00888229 -0.03179 0.0493577 0.197151 0.20144 0.0417689 
-0.000215483 0.000287281 0.00691537 0.0418608 0.0311705 -0.000873683 

0.38
-0.000860112 0.0311746 0.0417591 0.00485142 -0.000363289 -0.000266078 
0.043237 0.201381 0.196569 0.0440439 -0.0329853 -0.0104685 
0.000227917 0.0125613 -0.0295413 -0.0138674 0.0216922 -0.00718795 
-0.00433818 0.0189274 -0.013235 -0.0332566 0.00743327 -0.00617572 
-0.00943185 -0.0337471 0.0515995 0.19699 0.201629 0.0413917 
-0.000227265 0.000239535 0.00731316 0.0421112 0.0317506 -0.000931074 

0.4
-0.000916723 0.0316748 0.0419587 0.00515967 -0.000348995 -0.000284428 
0.0429671 0.201535 0.196391 0.0459993 -0.0349998 -0.0111169 
0.000427695 0.0139429 -0.030731 -0.0146164 0.0227512 -0.00761017 
-0.00471013 0.0198095 -0.0139682 -0.0347364 0.00861245 -0.00625445 
-0.00998112 -0.0357164 0.0538152 0.19682 0.20182 0.041011 
-0.000239924 0.000197679 0.00770988 0.0423319 0.0322965 -0.00100088 

0.42
-0.00098355 0.0321419 0.0421305 0.00546976 -0.000330468 -0.00030426 
0.042696 0.201688 0.196206 0.0479436 -0.0370325 -0.0117677 
0.000651561 0.0153903 -0.0318786 -0.0153622 0.0237883 -0.00803748 
-0.00508652 0.0206726 -0.0147003 -0.0361792 0.00986725 -0.00630577 
-0.0105296 -0.0376963 0.0560059 0.196642 0.202013 0.0406269 
-0.000253418 0.000161627 0.00810467 0.042522 0.0328082 -0.00108289 

0.44
-0.00106036 0.0325761 0.0422736 0.00578098 -0.000307719 -0.000325516 
0.0424238 0.201839 0.196015 0.0498777 -0.0390814 -0.0124203 
0.000899255 0.0169013 -0.0329834 -0.016104 0.0248023 -0.00846975 
-0.00546719 0.0215159 -0.0154307 -0.0375843 0.0111956 -0.00632973 
-0.0110766 -0.0396848 0.0581725 0.196456 0.202208 0.0402396 
-0.000267696 0.000131296 0.0084966 0.0426806 0.0332858 -0.0011769 

0.46
-0.00114692 0.0329776 0.0423874 0.00609255 -0.000280748 -0.000348132 
0.0421505 0.201987 0.195817 0.0518025 -0.0411444 -0.0130741 
0.00117047 0.0184738 -0.0340449 -0.0168416 0.0257922 -0.00890685 
-0.00585197 0.0223385 -0.0161587 -0.0389513 0.0125952 -0.00632641 
-0.0116216 -0.0416802 0.0603158 0.196262 0.202403 0.0398492 
-0.000282704 0.000106604 0.00888471 0.042807 0.0337296 -0.00128266 

0.48
-0.00124298 0.033347 0.0424713 0.00640364 -0.000249549 -0.000372039 
0.0418761 0.202133 0.195612 0.0537187 -0.0432194 -0.0137283 
0.00146485 0.0201053 -0.0350627 -0.0175743 0.0267572 -0.00934861 
-0.00624063 0.02314 -0.0168839 -0.0402795 0.0140638 -0.00629599 
-0.012164 -0.0436803 0.0624367 0.19606 0.2026 0.0394558 
-0.000298382 8.74705e-05 0.00926801 0.0429002 0.0341398 -0.00139992 

0.5
-0.00134826 0.0336845 0.0425246 0.00671339 -0.000214103 -0.000397164 
0.0416007 0.202275 0.1954 0.0556269 -0.045304 -0.0143822 
0.001782 0.0217935 -0.0360363 -0.0183017 0.0276965 -0.00979483 
-0.00663291 0.0239199 -0.0176057 -0.0415687 0.0155989 -0.00623872 
-0.0127032 -0.0456831 0.0645358 0.19585 0.202797 0.0390597 
-0.000314669 7.38189e-05 0.00964545 0.0429596 0.0345166 -0.0015284 

0.52
-0.00146249 0.0339906 0.0425467 0.0070209 -0.00017439 -0.000423429 
0.0413242 0.202414 0.195182 0.0575275 -0.0473958 -0.0150353 
0.00212146 0.023536 -0.0369654 -0.0190234 0.0286098 -0.0102453 
-0.00702851 0.0246779 -0.0183237 -0.0428185 0.0171979 -0.00615492 
-0.0132384 -0.0476865 0.0666136 0.195631 0.202993 0.0386607 
-0.000331495 6.55728e-05 0.010016 0.0429845 0.0348605 -0.00166781 

0.54
-0.00158536 0.0342659 0.0425371 0.00732523 -0.000130378 -0.000450755 
0.0410465 0.202549 0.194958 0.059421 -0.0494925 -0.0156866 
0.00248274 0.0253301 -0.0378496 -0.0197389 0.0294966 -0.0106997 
-0.00742711 0.0254138 -0.0190375 -0.0440287 0.0188581 -0.006045 
-0.013769 -0.0496883 0.0686708 0.195405 0.20319 0.0382591 
-0.000348788 6.26578e-05 0.0103785 0.0429743 0.0351718 -0.00181784 

0.56
-0.00171657 0.0345108 0.0424954 0.0076254 -8.20337e-05 -0.000479056 
0.0407677 0.202679 0.194727 0.0613075 -0.0515914 -0.0163354 
0.0028653 0.0271732 -0.0386888 -0.0204479 0.0303569 -0.0111579 
-0.00782832 0.0261278 -0.0197464 -0.0451992 0.0205768 -0.00590947 
-0.0142942 -0.0516862 0.0707077 0.195172 0.203384 0.0378548 
-0.000366472 6.50007e-05 0.0107319 0.0429284 0.035451 -0.00197816 

0.58
-0.00185579 0.0347258 0.0424212 0.00792041 -2.93169e-05 -0.000508247 
0.0404877 0.202804 0.19449 0.0631872 -0.05369 -0.0169811 
0.00326854 0.0290627 -0.0394829 -0.0211499 0.0311906 -0.0116194 
-0.00823172 0.0268197 -0.0204503 -0.0463299 0.0223509 -0.00574892 
-0.0148135 -0.0536779 0.0727247 0.19493 0.203578 0.0374478 
-0.000384468 7.25302e-05 0.0110751 0.0428464 0.0356987 -0.00214842 

0.6
-0.00200269 0.0349118 0.0423142 0.00820924 2.78162e-05 -0.000538239 
0.0402065 0.202923 0.194246 0.0650602 -0.0557856 -0.0176228 
0.00369187 0.0309959 -0.0402316 -0.0218446 0.0319981 -0.0120841 
-0.00863687 0.02749 -0.0211485 -0.0474211 0.0241776 -0.00556404 
-0.015326 -0.0556609 0.0747221 0.194681 0.203769 0.0370383 
-0.00040269 8.51768e-05 0.0114069 0.0427279 0.0359154 -0.00232825 

0.62
-0.00215691 0.0350693 0.042174 0.00849084 8.94128e-05 -0.000568943 
0.0399238 0.203036 0.193996 0.0669264 -0.0578755 -0.0182599 
0.00413461 0.0329698 -0.040935 -0.0225316 0.0327795 -0.0125516 
-0.00904325 0.028139 -0.0218409 -0.0484729 0.0260535 -0.00535562 
-0.015831 -0.0576329 0.0767001 0.194425 0.203958 0.036626 
-0.000421052 0.000102874 0.0117263 0.0425727 0.0361018 -0.00251729 

0.64
-0.00231809 0.035199 0.0420005 0.00876413 0.000155523 -0.00060027 
0.0396396 0.203142 0.19374 0.0687856 -0.0599568 -0.0188915 
0.00459609 0.0349818 -0.041593 -0.0232105 0.0335356 -0.0130216 
-0.00945031 0.0287671 -0.022527 -0.0494857 0.0279757 -0.00512457 
-0.0163277 -0.0595915 0.0786589 0.194161 0.204143 0.0362108 
-0.000439462 0.000125557 0.012032 0.0423804 0.0362587 -0.00271514 

0.66
-0.00248584 0.0353018 0.0417936 0.00902805 0.000226197 -0.000632134 
0.0393539 0.203241 0.193478 0.0706375 -0.0620269 -0.019517 
0.00507563 0.037029 -0.0422057 -0.0238811 0.034267 -0.0134939 
-0.00985745 0.029375 -0.0232066 -0.0504602 0.0299406 -0.0048719 
-0.0168154 -0.0615341 0.0805986 0.193889 0.204326 0.0357927 
-0.000457824 0.000153169 0.0123231 0.042151 0.0363867 -0.00292141 

0.68
-0.00265978 0.0353785 0.0415532 0.00928149 0.000301488 -0.000664449 
0.0390664 0.203332 0.19321 0.0724819 -0.064083 -0.0201357 
0.00557254 0.0391085 -0.042773 -0.0245429 0.0349746 -0.013968 
-0.010264 0.0299632 -0.0238795 -0.051397 0.0319448 -0.00459876 
-0.0172932 -0.0634582 0.0825193 0.193611 0.204504 0.0353715 
-0.000476036 0.000185655 0.0125983 0.0418844 0.0364868 -0.00313568 

0.7
-0.00283949 0.0354298 0.0412793 0.00952335 0.000381446 -0.000697136 
0.0387771 0.203415 0.192936 0.0743181 -0.0661222 -0.0207471 
0.00608615 0.0412177 -0.0432948 -0.0251955 0.0356596 -0.0144439 
-0.0106692 0.0305326 -0.0245453 -0.0522971 0.033985 -0.00430645 
-0.0177604 -0.0653613 0.0844212 0.193325 0.204677 0.0349467 
-0.000493992 0.00022297 0.0128567 0.0415807 0.0365599 -0.00335757 

0.72
-0.00302456 0.0354567 0.0409721 0.00975249 0.00046612 -0.000730125 
0.0384858 0.203489 0.192656 0.0761457 -0.0681418 -0.0213504 
0.00661585 0.0433536 -0.0437711 -0.0258388 0.0363232 -0.0149213 
-0.0110721 0.0310838 -0.0252041 -0.0531617 0.0360573 -0.00399645 
-0.0182159 -0.0672408 0.0863042 0.193033 0.204845 0.0345181 
-0.000511577 0.000265081 0.0130973 0.04124 0.0366068 -0.00358667 

0.74
-0.00321455 0.03546 0.0406316 0.00996778 0.000555551 -0.000763357 
0.0381926 0.203553 0.192371 0.0779641 -0.070139 -0.0219453 
0.00716112 0.0455138 -0.0442013 -0.0264721 0.0369669 -0.0154001 
-0.0114719 0.0316177 -0.0258557 -0.0539923 0.0381579 -0.00367044 
-0.0186588 -0.069094 0.0881685 0.192733 0.205008 0.0340852 
-0.000528666 0.000311969 0.0133191 0.0408626 0.0366286 -0.00382259 

0.76
-0.003409 0.0354407 0.0402581 0.010168 0.00064977 -0.000796788 
0.0378973 0.203608 0.192079 0.0797723 -0.0721111 -0.0225314 
0.00772159 0.0476955 -0.0445849 -0.027095 0.0375925 -0.0158805 
-0.0118674 0.032135 -0.0265001 -0.0547907 0.040283 -0.00333039 
-0.0190881 -0.0709181 0.0900143 0.192426 0.205165 0.0336474 
-0.000545119 0.000363636 0.0135211 0.0404487 0.0366263 -0.00406497 

0.78
-0.00360742 0.0353997 0.0398518 0.0103521 0.000748793 -0.000830407 
0.0376 0.203651 0.191783 0.0815695 -0.0740557 -0.0231086 
0.00829714 0.0498966 -0.0449207 -0.0277071 0.0382019 -0.0163626 
-0.0122571 0.0326362 -0.0271375 -0.0555596 0.0424281 -0.00297865 
-0.0195024 -0.0727103 0.0918417 0.192113 0.205316 0.0332038 
-0.000560774 0.000420113 0.0137028 0.0399987 0.036601 -0.00431348 

0.8
-0.00380927 0.0353378 0.0394132 0.0105185 0.000852602 -0.000864238 
0.037301 0.203683 0.191481 0.0833545 -0.0759703 -0.0236769 
0.00888808 0.052115 -0.0452067 -0.0283074 0.0387976 -0.0168471 
-0.0126392 0.0331217 -0.0277681 -0.0563023 0.0445887 -0.00261812 
-0.0199001 -0.0744673 0.0936514 0.191792 0.205459 0.0327532 
-0.000575433 0.00048148 0.0138633 0.039513 0.0365538 -0.00456787 

0.82
-0.00401395 0.035256 0.0389424 0.010666 0.000961135 -0.000898377 
0.0370007 0.203702 0.191175 0.085126 -0.0778527 -0.0242371 
0.00949538 0.0543492 -0.0454396 -0.0288949 0.0393825 -0.0173353 
-0.0130114 0.0335913 -0.0283926 -0.0570234 0.0467594 -0.00225256 
-0.0202792 -0.0761858 0.095444 0.191464 0.205596 0.0322941 
-0.000588843 0.000547884 0.0140024 0.0389921 0.0364859 -0.00482796 

0.84
-0.00422073 0.0351549 0.03844 0.0107928 0.00107424 -0.00093303 
0.0367002 0.203708 0.190865 0.0868819 -0.0797013 -0.0247904 
0.0101212 0.0565987 -0.0456136 -0.0294681 0.0399604 -0.0178291 
-0.0133702 0.0340441 -0.0290119 -0.0577298 0.0489337 -0.00188716 
-0.0206369 -0.0778614 0.0972211 0.191129 0.205724 0.0318241 
-0.000600654 0.000619591 0.0141198 0.0384365 0.0363984 -0.00509379 

0.86
-0.00442866 0.0350352 0.0379063 0.0108967 0.0011916 -0.000968603 
0.0364013 0.203699 0.190551 0.0886198 -0.0815149 -0.0253396 
0.0107698 0.0588644 -0.0457187 -0.0300245 0.0405364 -0.0183325 
-0.0137103 0.0344775 -0.0296277 -0.0584321 0.0511034 -0.00152958 
-0.0209688 -0.0794887 0.098985 0.190786 0.205845 0.0313394 
-0.000610342 0.000697074 0.014216 0.0378468 0.0362925 -0.00536567 

0.88
-0.00463636 0.034897 0.0373416 0.0109746 0.00131258 -0.0010059 
0.0361078 0.203673 0.190237 0.0903354 -0.0832939 -0.02589 
0.0114497 0.0611503 -0.0457366 -0.0305596 0.0411185 -0.0188528 
-0.0140229 0.0348859 -0.030243 -0.0591486 0.053256 -0.00119235 
-0.0212675 -0.0810596 0.100741 0.190433 0.205958 0.0308337 
-0.000617039 0.000781199 0.0142926 0.0372231 0.0361695 -0.00564455 

0.9
-0.0048415 0.0347397 0.036746 0.0110213 0.00143585 -0.00104658 
0.0358272 0.203626 0.189924 0.0920213 -0.0850417 -0.0264528 
0.0121786 0.0634666 -0.0456302 -0.0310651 0.0417203 -0.0194044 
-0.0142913 0.0352566 -0.0308641 -0.0599135 0.0553707 -0.000898575 
-0.0215193 -0.0825603 0.102497 0.190069 0.206062 0.0302947 
-0.000619133 0.000873689 0.0143532 0.0365657 0.0360307 -0.00593275 

0.92
-0.00503937 0.0345603 0.0361187 0.0110259 0.00155825 -0.00109448 
0.035577 0.20355 0.189622 0.0936624 -0.0867684 -0.0270536 
0.0129972 0.0658399 -0.0453152 -0.0315219 0.0423702 -0.0200205 
-0.0144789 0.0355593 -0.0315046 -0.0608021 0.0574045 -0.00069817 
-0.0216942 -0.0839624 0.104276 0.189688 0.20616 0.0296958 
-0.000613116 0.000978409 0.0144071 0.0358736 0.0358773 -0.00623599 

0.94
-0.0052177 0.0343477 0.0354561 0.0109596 0.00167067 -0.00116056 
0.035406 0.203424 0.189353 0.0952187 -0.0885056 -0.0277644 
0.0140216 0.0683474 -0.0445536 -0.0318768 0.0431426 -0.0207942 
-0.0144844 0.0357056 -0.0322018 -0.062021 0.0592418 -0.000727884 
-0.0217081 -0.0851879 0.10614 0.189277 0.206252 0.0289621 
-0.000589404 0.00110607 0.0144807 0.0351417 0.0357098 -0.00657131 

0.96
-0.00532809 0.0340455 0.0347332 0.0107012 0.00173338 -0.00129203 
0.0355152 0.203148 0.189217 0.0965375 -0.0903767 -0.028886 
0.0157411 0.071309 -0.0423271 -0.0318987 0.0443368 -0.0221157 
-0.0138798 0.0353097 -0.0331071 -0.064425 0.0603925 -0.001562 
-0.0212048 -0.0858975 0.108364 0.188779 0.206341 0.027773 
-0.000508472 0.00130091 0.0146856 0.0343392 0.0355196 -0.00701403 

0.97
-0.00527983 0.0337361 0.0342821 0.0102786 0.00167234 -0.00146842 
0.0360077 0.202755 0.189387 0.0968801 -0.0915253 -0.0301189 
0.0177209 0.0734849 -0.0388226 -0.0313536 0.0455912 -0.0236632 
-0.0125798 0.034196 -0.0338842 -0.0675456 0.0598015 -0.00330493 
-0.0201122 -0.0854006 0.110138 0.18841 0.206364 0.0264164 
-0.000378778 0.00149891 0.0150266 0.0338321 0.0353758 -0.00741697 

0.975
-0.00515553 0.0333604 0.0339186 0.00973189 0.00153011 -0.0016854 
0.0366945 0.202226 0.189765 0.0967923 -0.0922291 -0.0314563 
0.0199398 0.075253 -0.0343378 -0.0304185 0.0468912 -0.025404 
-0.0107962 0.0325614 -0.0345919 -0.0711715 0.0581139 -0.00567404 
-0.0186003 -0.0840931 0.111853 0.188115 0.206302 0.0248406 
-0.000219426 0.00170228 0.0154531 0.0334209 0.0352048 -0.00783571 

0.98
-0.00482657 0.0319675 0.0328087 0.00803916 0.000993297 -0.00233759 
0.0384036 0.200298 0.191227 0.0965153 -0.0924797 -0.0348025 
0.0258387 0.0784599 -0.0208438 -0.0271099 0.0498648 -0.0299879 
-0.00532577 0.0271917 -0.035978 -0.0806545 0.0514525 -0.0128256 
-0.0138594 -0.0786396 0.116713 0.187641 0.205647 0.0201318 
0.000201559 0.00218491 0.0165482 0.0321874 0.0343913 -0.00903449 

0.98125
-0.00471885 0.0308279 0.0318899 0.00692926 0.000615857 -0.00275645 
0.0391006 0.198797 0.192295 0.0968181 -0.0916359 -0.0365149 
0.0291431 0.0794969 -0.0123262 -0.0247898 0.0511674 -0.0325042 
-0.00189035 0.0235868 -0.036439 -0.085671 0.0466693 -0.0172289 
-0.0107967 -0.074428 0.12002 0.187551 0.204891 0.0170399 
0.000419999 0.00241847 0.0170717 0.0311861 0.033591 -0.00982556 

0.981875
-0.00469889 0.0298439 0.0310731 0.00608703 0.000322423 -0.00307051 
0.0394044 0.197537 0.193148 0.0973475 -0.0905434 -0.0375867 
0.0313878 0.0798261 -0.00603375 -0.0229734 0.0518491 -0.0341821 
0.000626889 0.0208275 -0.0365834 -0.0888887 0.0429114 -0.0204091 
-0.00850666 -0.0709643 0.122642 0.187581 0.204156 0.0146764 
0.000556561 0.00255753 0.0173683 0.0303039 0.032844 -0.0104375 

0.9825
-0.00475991 0.0283296 0.0297815 0.00493437 -8.70824e-05 -0.00349524 
0.0395032 0.195644 0.194369 0.0985064 -0.0884361 -0.038741 
0.0341003 0.079664 0.0023382 -0.0204158 0.0523609 -0.0361609 
0.00394278 0.0170244 -0.0365011 -0.0924772 0.0376152 -0.0245312 
-0.00542354 -0.0658678 0.126406 0.187755 0.202927 0.0114131 
0.000702745 0.00269582 0.0176332 0.0289181 0.0316257 -0.0112939 

0.983125
-0.00501902 0.0259221 0.027662 0.00335282 -0.000662576 -0.00406814 
0.0390139 0.192717 0.196145 0.100965 -0.0843626 -0.0397171 
0.0371242 0.078266 0.0133529 -0.0167729 0.0522441 -0.0382579 
0.00823488 0.0117598 -0.0358462 -0.0958085 0.0300742 -0.0297302 
-0.00129688 -0.0581937 0.131929 0.188247 0.200804 0.00687517 
0.000823497 0.00278478 0.0177195 0.0266591 0.0295685 -0.0125088 

0.983437
-0.00529077 0.0242275 0.0261319 0.00237721 -0.00102556 -0.00441533 
0.0383147 0.190702 0.197303 0.103038 -0.0811065 -0.0399355 
0.0385492 0.0766668 0.0198473 -0.0144431 0.051655 -0.0391613 
0.0107178 0.0084852 -0.0351008 -0.0968558 0.0252572 -0.0326458 
0.00118181 -0.0530337 0.135567 0.188711 0.199218 0.00403609 
0.00084738 0.00277618 0.0175967 0.0250365 0.0280547 -0.0132845 

0.98375
-0.00570945 0.0221284 0.0242006 0.00129462 -0.0014363 -0.00479413 
0.0371238 0.188247 0.198653 0.105921 -0.0767214 -0.0397785 
0.0396723 0.0741282 0.0267398 -0.0117731 0.0504634 -0.0397575 
0.0133001 0.00482465 -0.0339188 -0.0969678 0.0197446 -0.035576 
0.00386172 -0.0468667 0.139849 0.189392 0.197171 0.000843472 
0.000821092 0.00270065 0.0172766 0.0229956 0.0261194 -0.0141729 

0.984062
-0.00631386 0.0196163 0.0218432 0.00015712 -0.00187871 -0.00518306 
0.03529 0.185362 0.200161 0.109769 -0.0710342 -0.0390544 
0.0402108 0.0703933 0.0335412 -0.00884971 0.0484582 -0.0398152 
0.0157705 0.000941997 -0.0321803 -0.0956142 0.0137214 -0.038226 
0.00657806 -0.0397711 0.144694 0.190339 0.194617 -0.00257079 
0.000719484 0.002529 0.0166826 0.0205133 0.0237279 -0.0151456 

0.984375
-0.00712121 0.0167725 0.019119 -0.000942746 -0.00232083 -0.00554679 
0.0327279 0.182158 0.20174 0.114602 -0.0640763 -0.0375976 
0.0398638 0.06534 0.0395196 -0.00586461 0.0455011 -0.0391014 
0.0178294 -0.00286009 -0.0298281 -0.0923144 0.00758818 -0.0402071 
