-0.0035131 -0.0144255 0.00728689 0.00357472 -0.0114461 0.00454373 
-0.00492233 -0.00488468 -0.0164576 -0.00778242 -0.00229684 0.00652973 
0.00363418 0.0275136 0.198866 0.198465 0.0998908 0.0101063 
0.0121664 -0.0194226 -0.0287845 -0.0236213 -0.015523 0.00794666 

0.016326 0.007964 0.0122806 0.0119967 0.00826619 0.0147338 
0.00809655 0.0810279 0.199656 0.202197 0.0132626 -0.00181833 
-0.00353285 -0.0147278 0.00744932 0.00355939 -0.0116587 0.00446324 
-0.00486612 -0.00481767 -0.0166302 -0.00805546 -0.00228475 0.0064742 
0.0039537 0.028065 0.198889 0.198528 0.0991669 0.0101405 
0.0122585 -0.0197172 -0.0291529 -0.0239313 -0.0156733 0.00811171 

0.0166076 0.0081056 0.0124885 0.0121483 0.00836349 0.0149708 
0.00839886 0.0803787 0.199802 0.202224 0.0136254 -0.00171306 
-0.00354897 -0.0150291 0.00761091 0.00353886 -0.0118674 0.00438132 
-0.0048072 -0.00475356 -0.0167957 -0.0083294 -0.00227099 0.00641442 
0.00427617 0.0286167 0.19891 0.19859 0.0984408 0.0101706 
0.0123518 -0.0200049 -0.0295139 -0.0242359 -0.0158201 0.00827619 

0.016885 0.00824579 0.0126931 0.0122965 0.00845624 0.0152052 
0.00870204 0.0797325 0.199946 0.20225 0.0139862 -0.00161001 
-0.00356171 -0.0153294 0.00777163 0.00351322 -0.0120722 0.00429811 
-0.00474573 -0.00469231 -0.0169542 -0.00860412 -0.00225561 0.00635059 
0.00460147 0.0291686 0.198931 0.19865 0.0977123 0.0101967 
0.0124462 -0.0202859 -0.0298678 -0.0245354 -0.0159638 0.0084401 

0.0171581 0.00838469 0.0128944 0.0124411 0.00854447 0.015437 
0.00900597 0.0790893 0.200087 0.202277 0.0143449 -0.00150908 
-0.00357127 -0.0156287 0.00793143 0.00348256 -0.0122732 0.00421377 
-0.00468188 -0.00463387 -0.0171059 -0.00887952 -0.00223864 0.00628291 
0.00492948 0.0297208 0.198951 0.19871 0.0969812 0.0102191 
0.0125415 -0.0205603 -0.0302147 -0.0248299 -0.0161043 0.00860344 

0.0174271 0.0085224 0.0130927 0.0125824 0.00862824 0.0156663 
0.00931058 0.0784492 0.200226 0.202304 0.0147017 -0.00141016 
-0.00357788 -0.0159269 0.0080903 0.00344696 -0.0124703 0.00412841 
-0.00461584 -0.0045782 -0.0172508 -0.0091555 -0.00222016 0.00621156 
0.00526007 0.0302734 0.19897 0.198769 0.0962475 0.0102379 
0.0126378 -0.020828 -0.0305547 -0.0251194 -0.016242 0.00876621 

0.017692 0.00865901 0.0132879 0.0127203 0.00870756 0.0158932 
0.0096158 0.0778124 0.200363 0.20233 0.0150566 -0.00131315 
-0.00358172 -0.016224 0.00824819 0.00340651 -0.0126637 0.00404216 
-0.00454773 -0.00452525 -0.0173892 -0.00943199 -0.00220019 0.00613673 
0.00559314 0.0308265 0.198989 0.198827 0.095511 0.0102532 
0.0127349 -0.0210892 -0.0308878 -0.0254041 -0.0163769 0.00892843 

0.0179529 0.00879463 0.0134802 0.0128549 0.00878248 0.0161177 
0.00992156 0.0771788 0.200497 0.202357 0.0154095 -0.00121798 
-0.00358299 -0.01652 0.00840509 0.0033613 -0.0128533 0.00395513 
-0.00447771 -0.00447497 -0.0175211 -0.0097089 -0.00217878 0.00605858 
0.00592857 0.0313801 0.199007 0.198885 0.0947716 0.0102651 
0.0128328 -0.0213438 -0.0312142 -0.0256841 -0.0165092 0.00909011 

0.0182099 0.00892932 0.0136695 0.0129862 0.00885304 0.0163398 
0.0102278 0.0765484 0.200629 0.202384 0.0157604 -0.00112457 
-0.00358187 -0.0168148 0.00856096 0.0033114 -0.0130393 0.00386743 
-0.00440592 -0.00442732 -0.0176467 -0.00998615 -0.00215599 0.00597726 
0.00626626 0.0319342 0.199025 0.198941 0.0940292 0.0102739 
0.0129315 -0.021592 -0.0315339 -0.0259595 -0.016639 0.00925124 

0.0184629 0.00906319 0.0138561 0.0131142 0.00891926 0.0165596 
0.0105344 0.0759215 0.200759 0.202411 0.0161094 -0.00103283 
-0.00357853 -0.0171085 0.00871578 0.00325689 -0.0132216 0.00377916 
-0.00433247 -0.00438227 -0.0177662 -0.0102637 -0.00213185 0.00589293 
0.00660611 0.0324888 0.199042 0.198997 0.0932836 0.0102795 
0.0130308 -0.0218339 -0.031847 -0.0262303 -0.0167664 0.00941184 

0.0187121 0.00919628 0.0140399 0.013239 0.00898118 0.0167771 
0.0108414 0.075298 0.200887 0.202438 0.0164565 -0.000942693 
-0.00357312 -0.0174009 0.00886954 0.00319784 -0.0134002 0.0036904 
-0.0042575 -0.00433976 -0.0178795 -0.0105414 -0.00210641 0.00580573 
0.00694803 0.0330441 0.199058 0.199052 0.0925348 0.0102821 
0.0131307 -0.0220693 -0.0321537 -0.0264966 -0.0168915 0.00957191 

0.0189576 0.00932869 0.014221 0.0133606 0.00903883 0.0169924 
0.0111488 0.0746779 0.201013 0.202465 0.0168017 -0.000854106 
-0.0035658 -0.0176922 0.00902222 0.00313434 -0.0135753 0.00360123 
-0.00418111 -0.00429975 -0.0179869 -0.0108192 -0.0020797 0.00571579 
0.00729193 0.0335999 0.199074 0.199107 0.0917826 0.0102818 
0.0132312 -0.0222985 -0.0324539 -0.0267585 -0.0170145 0.00973148 

0.0191993 0.00946047 0.0143994 0.0134791 0.00909225 0.0172056 
0.0114564 0.0740614 0.201137 0.202492 0.0171449 -0.000767004 
-0.00355672 -0.0179822 0.00917382 0.00306647 -0.0137468 0.00351175 
-0.00410342 -0.00426219 -0.0180884 -0.0110972 -0.00205176 0.00562324 
0.00763771 0.0341565 0.19909 0.19916 0.0910269 0.0102787 
0.0133323 -0.0225213 -0.0327477 -0.0270161 -0.0171354 0.00989054 

0.0194373 0.00959169 0.0145752 0.0135944 0.00914146 0.0174166 
0.0117642 0.0734484 0.201259 0.202519 0.0174863 -0.000681335 
-0.00354601 -0.018271 0.00932431 0.00299428 -0.0139147 0.00342202 
-0.00402452 -0.00422705 -0.0181843 -0.0113751 -0.00202262 0.0055282 
0.00798529 0.0347138 0.199105 0.199213 0.0902676 0.0102729 
0.0134338 -0.022738 -0.0330352 -0.0272694 -0.0172543 0.0100491 

0.0196717 0.00972241 0.0147485 0.0137066 0.0091865 0.0176255 
0.0120722 0.072839 0.201378 0.202547 0.0178258 -0.000597048 
-0.00353381 -0.0185584 0.00947369 0.00291787 -0.0140792 0.00333211 
-0.0039445 -0.00419428 -0.0182744 -0.0116531 -0.00199233 0.00543079 
0.0083346 0.0352717 0.19912 0.199266 0.0895047 0.0102645 
0.0135358 -0.0229484 -0.0333163 -0.0275185 -0.0173714 0.0102072 

0.0199026 0.00985268 0.0149193 0.0138157 0.0092274 0.0178323 
0.0123805 0.0722332 0.201496 0.202574 0.0181634 -0.000514098 
-0.00352024 -0.0188447 0.00962196 0.0028373 -0.0142402 0.00324208 
-0.00386346 -0.00416383 -0.0183591 -0.011931 -0.00196091 0.00533111 
0.00868555 0.0358304 0.199134 0.199318 0.0887379 0.0102535 
0.0136382 -0.0231527 -0.0335913 -0.0277635 -0.0174866 0.0103648 

0.02013 0.00998257 0.0150876 0.0139218 0.00926419 0.018037 
0.0126888 0.0716312 0.201612 0.202601 0.0184991 -0.000432444 
-0.00350543 -0.0191296 0.00976912 0.00275264 -0.0143977 0.00315198 
-0.00378148 -0.00413566 -0.0184384 -0.0122088 -0.00192839 0.00522927 
0.00903806 0.0363899 0.199148 0.199369 0.0879672 0.01024 
0.0137409 -0.0233508 -0.03386 -0.0280043 -0.0176002 0.010522 

0.0203539 0.0101121 0.0152535 0.0140248 0.0092969 0.0182398 
0.0129973 0.0710328 0.201726 0.202628 0.018833 -0.000352051 
-0.00348948 -0.0194132 0.00991517 0.00266397 -0.0145519 0.00306188 
-0.00369863 -0.00410972 -0.0185123 -0.0124865 -0.00189479 0.00512538 
0.00939208 0.0369502 0.199161 0.19942 0.0871925 0.0102241 
0.013844 -0.0235429 -0.0341226 -0.028241 -0.0177121 0.0106787 

0.0205744 0.0102414 0.0154171 0.0141248 0.00932556 0.0184406 
0.0133059 0.0704382 0.201838 0.202655 0.019165 -0.000272885 
-0.0034725 -0.0196956 0.0100601 0.00257136 -0.0147026 0.00297182 
-0.00361499 -0.00408596 -0.0185811 -0.012764 -0.00186014 0.00501951 
0.00974752 0.0375112 0.199175 0.19947 0.0864136 0.0102058 
0.0139474 -0.0237288 -0.0343791 -0.0284737 -0.0178225 0.0108349 

0.0207917 0.0103704 0.0155783 0.0142218 0.00935021 0.0186395 
0.0136146 0.0698473 0.201949 0.202682 0.019495 -0.000194917 
-0.0034546 -0.0199766 0.010204 0.00247488 -0.01485 0.00288184 
-0.00353061 -0.00406433 -0.0186447 -0.0130413 -0.00182445 0.00491177 
0.0101043 0.0380731 0.199187 0.19952 0.0856305 0.0101851 
0.0140511 -0.0239088 -0.0346295 -0.0287024 -0.0179314 0.0109908 

0.0210056 0.0104993 0.0157372 0.0143159 0.00937088 0.0188365 
0.0139234 0.0692602 0.202057 0.202709 0.0198232 -0.000118124 
-0.00343588 -0.0202564 0.0103467 0.00237462 -0.0149941 0.00279198 
-0.00344557 -0.00404479 -0.0187034 -0.0133185 -0.00178775 0.00480224 
0.0104624 0.0386358 0.1992 0.199569 0.084843 0.0101623 
0.014155 -0.0240827 -0.0348738 -0.0289271 -0.0180389 0.0111462 

0.0212163 0.010628 0.015894 0.014407 0.0093876 0.0190316 
0.0142322 0.068677 0.202164 0.202736 0.0201494 -4.24821e-05 
-0.00341642 -0.020535 0.0104885 0.00227064 -0.0151349 0.00270228 
-0.0033599 -0.00402727 -0.0187571 -0.0135954 -0.00175003 0.004691 
0.0108217 0.0391994 0.199212 0.199617 0.0840511 0.0101372 
0.0142591 -0.0242506 -0.0351121 -0.0291479 -0.0181451 0.0113012 

0.0214239 0.0107566 0.0160485 0.0144952 0.00940041 0.0192248 
0.0145411 0.0680975 0.202269 0.202763 0.0204737 3.20233e-05 
-0.00339632 -0.0208122 0.0106291 0.00216303 -0.0152724 0.00261276 
-0.00327367 -0.00401171 -0.018806 -0.0138721 -0.0017113 0.00457812 
0.0111822 0.0397638 0.199223 0.199665 0.0832546 0.0101099 
0.0143635 -0.0244127 -0.0353444 -0.0293648 -0.01825 0.0114558 

0.0216283 0.0108852 0.0162009 0.0145806 0.00940935 0.0194163 
0.0148501 0.0675219 0.202373 0.20279 0.0207961 0.000105406 
-0.00337567 -0.0210882 0.0107688 0.00205187 -0.0154068 0.00252346 
-0.0031869 -0.00399806 -0.0188502 -0.0141486 -0.00167157 0.00446369 
0.0115439 0.040329 0.199235 0.199712 0.0824535 0.0100804 
0.014468 -0.0245688 -0.0355708 -0.0295779 -0.0183537 0.01161 

0.0218297 0.0110138 0.0163513 0.0146632 0.00941445 0.019606 
0.0151592 0.0669501 0.202475 0.202817 0.0211164 0.000177676 
-0.00335453 -0.0213631 0.0109075 0.00193724 -0.0155379 0.00243439 
-0.00309964 -0.00398625 -0.0188898 -0.0144249 -0.00163083 0.00434777 
0.0119065 0.0408952 0.199246 0.199759 0.0816476 0.0100488 
0.0145727 -0.024719 -0.0357912 -0.0297871 -0.0184563 0.0117639 

0.0220282 0.0111425 0.0164996 0.0147431 0.00941575 0.019794 
0.0154683 0.0663821 0.202575 0.202844 0.0214347 0.000248839 
-0.00333299 -0.0216367 0.0110453 0.00181923 -0.0156659 0.00234558 
-0.00301192 -0.0039762 -0.0189249 -0.0147011 -0.00158906 0.00423043 
0.0122702 0.0414622 0.199256 0.199806 0.0808368 0.0100151 
0.0146775 -0.0248633 -0.0360057 -0.0299926 -0.0185578 0.0119173 

0.0222237 0.0112714 0.0166461 0.0148202 0.0094133 0.0199803 
0.0157775 0.0658179 0.202674 0.202871 0.0217508 0.000318894 
-0.00331113 -0.0219092 0.0111822 0.00169792 -0.0157907 0.00225703 
-0.00292375 -0.00396785 -0.0189555 -0.014977 -0.00154626 0.00411174 
0.0126348 0.04203 0.199267 0.199852 0.0800211 0.00997936 
0.0147824 -0.0250019 -0.0362143 -0.0301943 -0.0186583 0.0120704 

0.0224164 0.0114004 0.0167906 0.0148947 0.00940715 0.0201649 
0.0160867 0.0652576 0.202771 0.202897 0.0220649 0.000387839 
-0.003289 -0.0221807 0.0113182 0.00157343 -0.0159125 0.00216876 
-0.00283515 -0.0039611 -0.0189819 -0.0152528 -0.00150238 0.00399176 
0.0130003 0.0425988 0.199277 0.199897 0.0792002 0.0099415 
0.0148874 -0.0251347 -0.0364172 -0.0303923 -0.0187579 0.0122231 

0.0226063 0.0115296 0.0169334 0.0149667 0.00939734 0.0203479 
0.0163961 0.0647009 0.202867 0.202924 0.0223767 0.000455665 
-0.00326667 -0.022451 0.0114536 0.00144585 -0.0160313 0.00208076 
-0.00274613 -0.00395586 -0.0190041 -0.0155286 -0.00145739 0.00387055 
0.0133667 0.0431684 0.199287 0.199942 0.0783743 0.00990156 
0.0149925 -0.0252618 -0.0366142 -0.0305867 -0.0188567 0.0123755 

0.0227935 0.0116591 0.0170745 0.0150361 0.00938393 0.0205294 
0.0167056 0.0641481 0.202961 0.202951 0.0226862 0.000522359 
-0.00324421 -0.0227205 0.0115882 0.00131529 -0.0161472 0.00199303 
-0.00265667 -0.00395203 -0.0190221 -0.0158042 -0.00141125 0.00374816 
0.0137338 0.0437389 0.199296 0.199987 0.077543 0.00985954 
0.0150977 -0.0253832 -0.0368055 -0.0307774 -0.0189547 0.0125275 

0.022978 0.0117891 0.017214 0.0151032 0.00936698 0.0207093 
0.0170152 0.0635989 0.203054 0.202977 0.0229933 0.000587902 
-0.00322166 -0.022989 0.0117222 0.00118188 -0.0162601 0.00190557 
-0.00256678 -0.0039495 -0.0190362 -0.0160799 -0.00136389 0.00362464 
0.0141016 0.0443103 0.199306 0.200031 0.0767064 0.00981543 
0.0152029 -0.0254991 -0.036991 -0.0309645 -0.0190519 0.0126791 

0.02316 0.0119195 0.017352 0.0151681 0.00934656 0.0208878 
0.0173249 0.0630533 0.203146 0.203003 0.0232979 0.000652268 
-0.00319909 -0.0232567 0.0118558 0.00104574 -0.0163702 0.00181836 
-0.00247642 -0.00394814 -0.0190464 -0.0163557 -0.00131524 0.00350006 
0.0144702 0.0448825 0.199315 0.200074 0.0758643 0.0097692 
0.0153082 -0.0256093 -0.0371709 -0.0311481 -0.0191486 0.0128304 

0.0233395 0.0120504 0.0174887 0.0152307 0.00932274 0.0210649 
0.0176348 0.0625113 0.203236 0.20303 0.0235999 0.000715426 
-0.00317653 -0.0235238 0.011989 0.000907018 -0.0164775 0.00173137 
-0.00238556 -0.0039478 -0.0190528 -0.0166316 -0.00126521 0.00337446 
0.0148393 0.0454555 0.199323 0.200117 0.0750167 0.00972084 
0.0154135 -0.0257141 -0.0373453 -0.0313282 -0.0192448 0.0129814 

0.0235166 0.0121819 0.0176242 0.0152914 0.00929561 0.0212406 
0.017945 0.0619727 0.203324 0.203056 0.0238992 0.000777336 
-0.00315403 -0.0237903 0.0121219 0.000765878 -0.0165822 0.00164457 
-0.00229415 -0.00394833 -0.0190557 -0.0169079 -0.00121369 0.00324788 
0.015209 0.0460294 0.199332 0.200159 0.0741634 0.00967028 
0.0155188 -0.0258135 -0.0375141 -0.0315049 -0.0193405 0.013132 

0.0236915 0.0123142 0.0177587 0.0153503 0.00926526 0.0214151 
0.0182553 0.0614374 0.203412 0.203082 0.0241955 0.000837947 
-0.00313164 -0.0240563 0.0122548 0.000622496 -0.0166843 0.00155793 
-0.00220212 -0.00394954 -0.0190551 -0.0171845 -0.00116054 0.00312037 
0.0155792 0.0466041 0.19934 0.200201 0.0733044 0.0096175 
0.0156241 -0.0259076 -0.0376775 -0.0316783 -0.0194358 0.0132822 

0.0238641 0.0124473 0.0178924 0.0154075 0.00923181 0.0215883 
0.018566 0.0609053 0.203498 0.203108 0.0244887 0.0008972 
-0.00310938 -0.0243222 0.0123878 0.000477074 -0.0167839 0.00147138 
-0.00210938 -0.00395121 -0.0190511 -0.0174617 -0.00110561 0.00299198 
0.0159498 0.0471796 0.199348 0.200243 0.0724396 0.0095624 
0.0157294 -0.0259964 -0.0378355 -0.0318485 -0.019531 0.013432 

0.0240347 0.0125814 0.0180255 0.0154634 0.00919537 0.0217604 
0.018877 0.0603762 0.203582 0.203134 0.0247786 0.000955024 
-0.00308728 -0.0245879 0.0125211 0.000329839 -0.0168811 0.00138486 
-0.00201582 -0.00395311 -0.019044 -0.0177396 -0.0010487 0.00286274 
0.0163209 0.0477558 0.199355 0.200284 0.0715689 0.00950492 
0.0158346 -0.0260803 -0.0379884 -0.0320155 -0.0196261 0.0135815 

0.0242034 0.0127166 0.0181583 0.0155182 0.00915609 0.0219315 
0.0191883 0.0598499 0.203666 0.20316 0.0250649 0.00101133 
-0.00306535 -0.0248539 0.012655 0.000181054 -0.0169761 0.0012983 
-0.00192131 -0.00395494 -0.0190339 -0.0180185 -0.000989586 0.00273269 
0.0166922 0.0483328 0.199362 0.200324 0.0706922 0.00944495 
0.0159399 -0.0261592 -0.0381361 -0.0321796 -0.0197212 0.0137306 

0.0243703 0.0128531 0.0182911 0.0155723 0.00911415 0.0221016 
0.0195002 0.0593261 0.203748 0.203185 0.0253472 0.00106601 
-0.00304362 -0.0251204 0.0127899 3.10216e-05 -0.0170691 0.00121158 
-0.00182568 -0.00395638 -0.019021 -0.0182986 -0.000927983 0.00260187 
0.0170637 0.0489105 0.199369 0.200363 0.0698094 0.00938235 
0.0160451 -0.0262333 -0.038279 -0.0323408 -0.0198165 0.0138793 

0.0245356 0.0129911 0.0184243 0.015626 0.00906974 0.022271 
0.0198125 0.0588046 0.203829 0.203211 0.0256252 0.00111895 
-0.00302209 -0.0253877 0.012926 -0.000119904 -0.0171603 0.00112459 
-0.00172871 -0.00395702 -0.0190056 -0.0185802 -0.000863555 0.0024703 
0.0174354 0.0494888 0.199375 0.200403 0.0689205 0.00931697 
0.0161502 -0.026303 -0.0384171 -0.0324993 -0.0199122 0.0140275 

0.0246994 0.0131308 0.0185584 0.0156798 0.00902311 0.0224397 
0.0201254 0.0582848 0.203909 0.203237 0.0258985 0.00116998 
-0.00300074 -0.0256562 0.0130638 -0.000271305 -0.0172498 0.00103717 
-0.00163013 -0.00395639 -0.0189878 -0.0188637 -0.000795893 0.00233801 
0.017807 0.0500677 0.19938 0.200441 0.0680255 0.00924861 
0.0162553 -0.0263683 -0.0385508 -0.0326554 -0.0200086 0.0141752 

0.0248621 0.0132726 0.0186939 0.0157344 0.00897455 0.0226078 
0.020439 0.0577663 0.203988 0.203262 0.0261665 0.00121892 
-0.00297956 -0.0259265 0.0132039 -0.000422683 -0.017338 0.000949133 
-0.00152964 -0.00395393 -0.0189682 -0.0191495 -0.000724498 0.00220504 
0.0181787 0.0506471 0.199386 0.200479 0.0671242 0.00917702 
0.0163603 -0.0264298 -0.0386804 -0.0328093 -0.0201058 0.0143224 

0.0250238 0.0134167 0.0188315 0.0157904 0.0089244 0.0227757 
0.0207534 0.0572485 0.204065 0.203288 0.0264286 0.00126555 
-0.00295851 -0.0261992 0.0133468 -0.000573438 -0.0174253 0.00086025 
-0.00142683 -0.00394895 -0.0189469 -0.0194382 -0.000648753 0.00207141 
0.01855 0.0512268 0.19939 0.200515 0.0662166 0.00910192 
0.0164651 -0.0264876 -0.0388061 -0.0329614 -0.0202042 0.014469 

0.0251849 0.0135636 0.0189721 0.0158488 0.0088731 0.0229436 
0.0210688 0.0567307 0.204142 0.203313 0.0266839 0.00130957 
-0.00293753 -0.0264749 0.0134934 -0.000722838 -0.017512 0.000770231 
-0.00132118 -0.0039406 -0.0189244 -0.0197304 -0.000567898 0.00193712 
0.018921 0.0518069 0.199394 0.200552 0.0653026 0.00902291 
0.0165699 -0.0265424 -0.0389285 -0.0331121 -0.0203041 0.014615 

0.0253458 0.0137137 0.0191166 0.0159106 0.00882118 0.0231117 
0.0213853 0.0562119 0.204217 0.203339 0.0269314 0.00135064 
-0.00291653 -0.0267546 0.0136447 -0.000869981 -0.0175987 0.000678716 
-0.00121207 -0.00392784 -0.0189012 -0.0200269 -0.000480978 0.00180219 
0.0192915 0.0523871 0.199397 0.200587 0.0643824 0.00893954 
0.0166745 -0.0265947 -0.0390482 -0.0332618 -0.0204061 0.0147602 

0.0255069 0.0138678 0.0192664 0.0159773 0.00876931 0.0232805 
0.0217031 0.0556909 0.204292 0.203365 0.02717 0.0013883 
-0.00289538 -0.0270396 0.0138019 -0.00101374 -0.0176861 0.000585245 
-0.00109868 -0.00390934 -0.018878 -0.0203289 -0.000386787 0.00166663 
0.0196611 0.0529673 0.199399 0.200621 0.0634558 0.0088512 
0.0167789 -0.0266452 -0.0391659 -0.0334112 -0.0205107 0.0149045 

0.0256689 0.0140267 0.0194232 0.0160506 0.00871834 0.0234503 
0.0220226 0.055166 0.204366 0.203391 0.027398 0.00142199 
-0.00287393 -0.0273312 0.0139666 -0.00115267 -0.0177749 0.000489234 
-0.000979965 -0.00388342 -0.0188556 -0.0206376 -0.000283779 0.00153043 
0.0200296 0.0535472 0.199399 0.200654 0.0625229 0.00875712 
0.0168832 -0.0266949 -0.0392824 -0.0335612 -0.0206185 0.0150478 

0.0258326 0.0141913 0.0195891 0.016133 0.00866938 0.0236219 
0.0223439 0.0546354 0.204438 0.203417 0.0276132 0.00145095 
-0.00285192 -0.0276315 0.0141409 -0.00128492 -0.0178663 0.000389922 
-0.00085457 -0.0038479 -0.0188349 -0.0209548 -0.000169943 0.00139359 
0.0203966 0.0541264 0.199399 0.200686 0.0615837 0.00865629 
0.0169872 -0.0267451 -0.0393991 -0.0337128 -0.0207306 0.01519 

0.0259989 0.014363 0.0197669 0.0162274 0.00862388 0.023796 
0.0226676 0.0540962 0.20451 0.203443 0.0278131 0.00147422 
-0.00282903 -0.027943 0.0143274 -0.00140805 -0.0179616 0.000286303 
-0.000720678 -0.0037999 -0.0188173 -0.0212826 -4.26176e-05 0.00125607 
0.0207615 0.0547045 0.199396 0.200716 0.0606384 0.00854737 
0.0170909 -0.0267974 -0.0395175 -0.0338674 -0.0208482 0.0153306 

0.0261691 0.0145438 0.0199607 0.016338 0.0085838 0.0239736 
0.0229941 0.0535447 0.204581 0.20347 0.0279937 0.00149044 
-0.0028048 -0.028269 0.0145298 -0.00151877 -0.0180628 0.000177028 
-0.000575838 -0.00373554 -0.0188046 -0.0216243 0.000101789 0.00111785 
0.0211238 0.0552809 0.199391 0.200744 0.0596871 0.00842857 
0.0171943 -0.026854 -0.0396397 -0.0340269 -0.0209728 0.0154695 

0.0263453 0.014736 0.0201756 0.0164706 0.00855183 0.0241564 
0.0233243 0.0529757 0.204651 0.203498 0.0281501 0.00149779 
-0.00277857 -0.0286143 0.0147533 -0.00161256 -0.0181725 6.02364e-05 
-0.00041665 -0.00364946 -0.0187991 -0.0219839 0.000268241 0.000978849 
0.0214823 0.0558545 0.199383 0.20077 0.05873 0.00829735 
0.0172973 -0.0269179 -0.0397687 -0.034194 -0.0211068 0.0156061 

0.0265299 0.0149433 0.0204192 0.0166334 0.00853179 0.0243463 
0.023659 0.0523817 0.204721 0.203527 0.0282749 0.00149365 
-0.00274938 -0.0289856 0.0150049 -0.00168298 -0.0182943 -6.66978e-05 
-0.000238275 -0.00353405 -0.0188041 -0.0223674 0.000463794 0.000839002 
0.0218358 0.0564241 0.199372 0.200793 0.0577673 0.00815015 
0.0173998 -0.0269937 -0.0399087 -0.0343722 -0.0212532 0.0157398 

0.0267269 0.0151707 0.0207028 0.0168383 0.00852924 0.0245466 
0.0239997 0.0517518 0.20479 0.203557 0.0283573 0.00147413 
-0.0027158 -0.0293924 0.0152953 -0.00172061 -0.0184335 -0.000207607 
-3.35872e-05 -0.00337814 -0.0188245 -0.0227833 0.000698813 0.000698207 
0.022182 0.0569874 0.199355 0.200812 0.0567994 0.00798168 
0.0175018 -0.0270875 -0.0400656 -0.0345668 -0.0214166 0.0158698 

0.0269423 0.0154262 0.0210432 0.0171036 0.00855265 0.0247619 
0.0243484 0.0510685 0.204859 0.20359 0.0283806 0.00143331 
-0.00267557 -0.0298495 0.0156405 -0.001711 -0.0185982 -0.000368296 
0.00020833 -0.0031646 -0.0188676 -0.0232448 0.000989153 0.000556358 
0.0225176 0.0575407 0.19933 0.200826 0.0558266 0.00778383 
0.0176033 -0.0272092 -0.0402483 -0.0347858 -0.021604 0.0159947 

0.0271856 0.015722 0.0214679 0.017459 0.00861559 0.0250003 
0.0247078 0.0503039 0.204928 0.203626 0.0283179 0.00136155 
-0.00262505 -0.0303801 0.0160665 -0.00163087 -0.0188012 -0.000557998 
0.000505082 -0.00286586 -0.0189449 -0.0237726 0.00136033 0.00041339 
0.0228369 0.0580776 0.199295 0.200832 0.0548492 0.00754345 
0.0177043 -0.0273743 -0.040471 -0.0350413 -0.0218265 0.0161125 

0.0274736 0.0160791 0.0220239 0.0179551 0.00874106 0.0252752 
0.0250823 0.0494086 0.204997 0.203667 0.0281222 0.00124218 
-0.0025578 -0.0310234 0.0166178 -0.00144022 -0.0190639 -0.000792292 
0.00088693 -0.00243447 -0.0190757 -0.0244018 0.00185613 0.000269476 
0.0231299 0.0585855 0.199242 0.200827 0.0538664 0.00723781 
0.0178055 -0.0276092 -0.0407568 -0.0353537 -0.0221028 0.0162204 

0.0278379 0.0165355 0.0227988 0.0186864 0.00897149 0.0256127 
0.0254781 0.0482874 0.205067 0.203715 0.0277045 0.00104372 
-0.00246162 -0.0318508 0.0173776 -0.00106406 -0.0194254 -0.00109957 
0.00141051 -0.00178165 -0.0192949 -0.0251965 0.00255826 0.000125705 
0.0233758 0.0590378 0.199162 0.200803 0.0528744 0.00682403 
0.0179086 -0.0279629 -0.0411465 -0.0357584 -0.022467 0.0163137 

0.0283461 0.0171681 0.0239767 0.0198514 0.00939391 0.0260692 
0.025903 0.0467324 0.205136 0.203776 0.0268729 0.000698903 
-0.00231013 -0.0330061 0.0185201 -0.000344381 -0.0199637 -0.00153704 
0.00219486 -0.00072047 -0.0196722 -0.0262866 0.00363792 -1.30871e-05 
0.023527 0.0593665 0.19903 0.200742 0.0518567 0.00621082 
0.0180206 -0.0285362 -0.0417177 -0.0363218 -0.0229886 0.0163858 

0.0291722 0.0181532 0.026013 0.0219405 0.0102154 0.0267924 
0.0263522 0.0441896 0.2052 0.203859 0.0251308 3.59957e-05 
-0.00203493 -0.0348189 0.0204767 0.00111346 -0.0208559 -0.00223625 
0.00353573 0.0012148 -0.0203649 -0.0279723 0.00551787 -0.000123676 
0.0234444 0.0593534 0.198787 0.200605 0.0507343 0.00516626 
0.0181709 -0.0295705 -0.0426269 -0.037174 -0.0238289 0.0164335 

0.030911 0.019945 0.0303376 0.0264918 0.0120245 0.0283077 
0.0266329 0.0386284 0.205214 0.203958 0.0207562 -0.00152411 
-0.00139832 -0.0381279 0.0246005 0.00457637 -0.0225397 -0.003535 
0.00637079 0.00551097 -0.0217524 -0.0310438 0.00952004 -4.84749e-05 
0.0225348 0.0579343 0.198238 0.200243 0.0489739 0.0029171 
0.0185474 -0.0317645 -0.0441004 -0.0384674 -0.0254182 0.0165464 

0.0362054 0.0216522 0.0408442 0.0376398 0.0151165 0.0333429 
0.0224432 0.018361 0.20443 0.203395 0.00561983 -0.00639381 
0.000729264 -0.0410542 0.0345513 0.0140734 -0.0236876 -0.00475664 
0.0134304 0.0167198 -0.0224566 -0.0343878 0.0191142 0.00243858 
0.0158756 0.0442004 0.196722 0.198984 0.0390856 -0.00358819 
0.0216698 -0.0357581 -0.0411396 -0.0351861 -0.0273076 0.0190714 

0.0357742 -7.90621e-06 0.0216446 0.0165725 -0.00231277 0.0358991 
